---summary report(20160125-21680808)---
No.(0)- Conditon:  DESTDVVALUE(4.50), duration(1)  Result:allTotalS2BDVValue(3631.44), totalAvgVal(0.84),totalCount(4338), SelCount(107), selAvg(-0.06) 


---detail report(20160125-21680808)---
No.(0)- Conditon:  DESTDVVALUE(4.50), duration(1)  Result:avgVal(0.84),totalCount(4338), SelCount(107), selAvg(-0.06) 
index(0), percent(20.86)  count(905) 
SH600026 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SH600971 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:3.82
SH600971 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:-0.37
SH600975 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:0.40
SH600975 TBuyData:20160728, pvHi2Op(0.000), TSellData:20160729, dvSelltoBuy:2.26
SH600980 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:2.90
SH600981 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.52
SH600982 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:0.77
SH600983 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:1.21
SH600984 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:2.83
SH600987 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:3.15
SH600987 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:-1.16
SH600987 TBuyData:20160803, pvHi2Op(0.000), TSellData:20160804, dvSelltoBuy:0.31
SH600988 TBuyData:20160325, pvHi2Op(0.000), TSellData:20160328, dvSelltoBuy:2.50
SH600998 TBuyData:20160527, pvHi2Op(0.000), TSellData:20160530, dvSelltoBuy:0.35
SH601000 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:1.75
SH601000 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.36
SH601002 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:-0.35
SH601002 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:2.20
SH601002 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.12
SH601003 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:1.87
SH601003 TBuyData:20160613, pvHi2Op(0.000), TSellData:20160614, dvSelltoBuy:-0.59
SH601003 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:0.00
SH601005 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.47
SH601005 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:1.74
SH601006 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.42
SH601006 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:0.16
SH601006 TBuyData:20160804, pvHi2Op(0.000), TSellData:20160805, dvSelltoBuy:-0.16
SH601007 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:2.79
SH601007 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.09
SH601007 TBuyData:20160711, pvHi2Op(0.000), TSellData:20160712, dvSelltoBuy:1.83
SH601008 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.69
SH601008 TBuyData:20160713, pvHi2Op(0.000), TSellData:20160714, dvSelltoBuy:0.00
SH601009 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:-0.12
SH601010 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:0.34
SH601011 TBuyData:20160630, pvHi2Op(0.000), TSellData:20160701, dvSelltoBuy:-0.18
SH601011 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:0.17
SH601015 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:3.31
SH601016 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:0.99
SH601018 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.11
SH601018 TBuyData:20160428, pvHi2Op(0.000), TSellData:20160429, dvSelltoBuy:-0.51
SH601020 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-1.26
SH601021 TBuyData:20160802, pvHi2Op(0.000), TSellData:20160803, dvSelltoBuy:1.90
SH601028 TBuyData:20160613, pvHi2Op(0.000), TSellData:20160614, dvSelltoBuy:1.35
SH601069 TBuyData:20160325, pvHi2Op(0.000), TSellData:20160328, dvSelltoBuy:2.76
SH601069 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:1.32
SH601069 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:-0.99
SH601088 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.65
SH601088 TBuyData:20160805, pvHi2Op(0.000), TSellData:20160808, dvSelltoBuy:2.89
SH601100 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:0.22
SH601100 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:2.24
SH601101 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:1.13
SH601106 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.67
SH601106 TBuyData:20160805, pvHi2Op(0.000), TSellData:20160808, dvSelltoBuy:1.14
SH601107 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.25
SH601107 TBuyData:20160620, pvHi2Op(0.000), TSellData:20160621, dvSelltoBuy:1.08
SH601107 TBuyData:20160707, pvHi2Op(0.000), TSellData:20160708, dvSelltoBuy:0.21
SH601107 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:-0.21
SH601107 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:0.21
SH601111 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:0.43
SH601111 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:0.60
SH601113 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:2.76
SH601113 TBuyData:20160523, pvHi2Op(0.000), TSellData:20160524, dvSelltoBuy:-1.40
SH601113 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:1.33
SH601113 TBuyData:20160719, pvHi2Op(0.000), TSellData:20160720, dvSelltoBuy:-0.52
SH601116 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-1.20
SH601117 TBuyData:20160215, pvHi2Op(0.000), TSellData:20160216, dvSelltoBuy:3.17
SH601117 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.18
SH601117 TBuyData:20160719, pvHi2Op(0.000), TSellData:20160720, dvSelltoBuy:-0.35
SH601117 TBuyData:20160803, pvHi2Op(0.000), TSellData:20160804, dvSelltoBuy:0.18
SH601118 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.87
SH601118 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:1.50
SH601118 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:0.82
SH601126 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:2.48
SH601137 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.61
SH601137 TBuyData:20160428, pvHi2Op(0.000), TSellData:20160429, dvSelltoBuy:-0.64
SH601155 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:-0.47
SH601155 TBuyData:20160719, pvHi2Op(0.000), TSellData:20160720, dvSelltoBuy:-0.27
SH601158 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:2.67
SH601158 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:1.83
SH601158 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.52
SH601166 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:0.61
SH601166 TBuyData:20160523, pvHi2Op(0.000), TSellData:20160524, dvSelltoBuy:-1.37
SH601179 TBuyData:20160510, pvHi2Op(0.000), TSellData:20160511, dvSelltoBuy:-0.19
SH601179 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:-0.19
SH601186 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.74
SH601186 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:0.76
SH601198 TBuyData:20160328, pvHi2Op(0.000), TSellData:20160329, dvSelltoBuy:1.01
SH601198 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.10
SH601199 TBuyData:20160613, pvHi2Op(0.000), TSellData:20160614, dvSelltoBuy:0.38
SH601199 TBuyData:20160707, pvHi2Op(0.000), TSellData:20160708, dvSelltoBuy:-0.38
SH601208 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:3.28
SH601208 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:-0.86
SH601211 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.01
SH601216 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.00
SH601222 TBuyData:20160526, pvHi2Op(0.000), TSellData:20160527, dvSelltoBuy:-0.25
SH601226 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:0.11
SH601238 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.96
SH601311 TBuyData:20160621, pvHi2Op(0.000), TSellData:20160622, dvSelltoBuy:1.98
SH601311 TBuyData:20160719, pvHi2Op(0.000), TSellData:20160720, dvSelltoBuy:-0.16
SH601318 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:0.00
SH601328 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:0.00
SH601328 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:0.76
SH601333 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:0.00
SH601333 TBuyData:20160407, pvHi2Op(0.000), TSellData:20160408, dvSelltoBuy:0.00
SH601336 TBuyData:20160419, pvHi2Op(0.000), TSellData:20160420, dvSelltoBuy:-0.87
SH601336 TBuyData:20160707, pvHi2Op(0.000), TSellData:20160708, dvSelltoBuy:-0.59
SH601336 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:0.23
SH601339 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.74
SH601339 TBuyData:20160620, pvHi2Op(0.000), TSellData:20160621, dvSelltoBuy:-1.43
SH601339 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:0.34
SH601368 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:0.57
SH601369 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.33
SH601377 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.53
SH601377 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:2.23
SH601377 TBuyData:20160617, pvHi2Op(0.000), TSellData:20160620, dvSelltoBuy:-1.38
SH601377 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:0.26
SH601390 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.65
SH601390 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:0.66
SH601390 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:-0.71
SH601390 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:0.00
SH601518 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.49
SH601519 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.35
SH601519 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.40
SH601555 TBuyData:20160803, pvHi2Op(0.000), TSellData:20160804, dvSelltoBuy:0.91
SH601558 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.97
SH601567 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:-1.04
SH601579 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:2.04
SH601588 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-1.49
SH601588 TBuyData:20160510, pvHi2Op(0.000), TSellData:20160511, dvSelltoBuy:0.50
SH601600 TBuyData:20160603, pvHi2Op(0.000), TSellData:20160606, dvSelltoBuy:0.00
SH601600 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:-0.99
SH601608 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:1.69
SH601608 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:0.52
SH601616 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:1.28
SH601618 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.74
SH601618 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.94
SH601628 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:0.51
SH601628 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:0.47
SH601633 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:2.76
SH601633 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.50
SH601636 TBuyData:20160428, pvHi2Op(0.000), TSellData:20160429, dvSelltoBuy:-0.58
SH601666 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.72
SH601666 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:1.77
SH601668 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.11
SH601668 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:0.19
SH601668 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:0.73
SH601669 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.02
SH601669 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:1.47
SH601677 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.85
SH601678 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.19
SH601678 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:0.58
SH601688 TBuyData:20160512, pvHi2Op(0.000), TSellData:20160513, dvSelltoBuy:-1.43
SH601700 TBuyData:20160613, pvHi2Op(0.000), TSellData:20160614, dvSelltoBuy:-0.28
SH601700 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:0.27
SH601717 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:0.00
SH601717 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.45
SH601718 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.09
SH601718 TBuyData:20160721, pvHi2Op(0.000), TSellData:20160722, dvSelltoBuy:-0.82
SH601718 TBuyData:20160725, pvHi2Op(0.000), TSellData:20160726, dvSelltoBuy:1.42
SH601727 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.24
SH601727 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.46
SH601727 TBuyData:20160527, pvHi2Op(0.000), TSellData:20160530, dvSelltoBuy:-0.79
SH601727 TBuyData:20160711, pvHi2Op(0.000), TSellData:20160712, dvSelltoBuy:1.77
SH601727 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:0.75
SH601766 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.31
SH601766 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:0.44
SH601800 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.76
SH601800 TBuyData:20160526, pvHi2Op(0.000), TSellData:20160527, dvSelltoBuy:-0.19
SH601800 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:0.09
SH601801 TBuyData:20160804, pvHi2Op(0.000), TSellData:20160805, dvSelltoBuy:-0.80
SH601808 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.34
SH601808 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:0.46
SH601818 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:0.85
SH601818 TBuyData:20160721, pvHi2Op(0.000), TSellData:20160722, dvSelltoBuy:0.53
SH601866 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.71
SH601866 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:0.83
SH601866 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:0.21
SH601866 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:0.94
SH601872 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.27
SH601877 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.77
SH601877 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:-0.54
SH601880 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:3.07
SH601886 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.89
SH601886 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:3.97
SH601886 TBuyData:20160512, pvHi2Op(0.000), TSellData:20160513, dvSelltoBuy:0.58
SH601888 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.89
SH601890 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.95
SH601890 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:2.36
SH601890 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:-0.30
SH601898 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.00
SH601899 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.23
SH601899 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:0.93
SH601899 TBuyData:20160629, pvHi2Op(0.000), TSellData:20160630, dvSelltoBuy:-0.60
SH601899 TBuyData:20160725, pvHi2Op(0.000), TSellData:20160726, dvSelltoBuy:2.59
SH601900 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:3.54
SH601908 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:0.26
SH601908 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:-0.67
SH601918 TBuyData:20160426, pvHi2Op(0.000), TSellData:20160427, dvSelltoBuy:-1.31
SH601918 TBuyData:20160606, pvHi2Op(0.000), TSellData:20160607, dvSelltoBuy:-1.03
SH601919 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.70
SH601919 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.13
SH601919 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:0.68
SH601919 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:1.14
SH601929 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.21
SH601929 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-0.74
SH601933 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:1.46
SH601958 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.14
SH601958 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:-0.23
SH601968 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:1.19
SH601968 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:0.61
SH601969 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:3.53
SH601985 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.58
SH601985 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.61
SH601985 TBuyData:20160527, pvHi2Op(0.000), TSellData:20160530, dvSelltoBuy:0.45
SH601985 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:0.00
SH601988 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:0.94
SH601989 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.97
SH601991 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.73
SH601991 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.65
SH601992 TBuyData:20160421, pvHi2Op(0.000), TSellData:20160422, dvSelltoBuy:0.69
SH601992 TBuyData:20160606, pvHi2Op(0.000), TSellData:20160607, dvSelltoBuy:0.25
SH601992 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:0.00
SH601996 TBuyData:20160510, pvHi2Op(0.000), TSellData:20160511, dvSelltoBuy:-0.27
SH601998 TBuyData:20160325, pvHi2Op(0.000), TSellData:20160328, dvSelltoBuy:-1.39
SH603001 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:3.37
SH603001 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:1.22
SH603001 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:-0.32
SH603002 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.89
SH603003 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:3.14
SH603003 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:1.74
SH603006 TBuyData:20160606, pvHi2Op(0.000), TSellData:20160607, dvSelltoBuy:3.68
SH603006 TBuyData:20160711, pvHi2Op(0.000), TSellData:20160712, dvSelltoBuy:0.98
SH603006 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.84
SH603008 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:2.67
SH603017 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:1.35
SH603017 TBuyData:20160613, pvHi2Op(0.000), TSellData:20160614, dvSelltoBuy:1.81
SH603017 TBuyData:20160711, pvHi2Op(0.000), TSellData:20160712, dvSelltoBuy:0.47
SH603020 TBuyData:20160721, pvHi2Op(0.000), TSellData:20160722, dvSelltoBuy:-0.85
SH603021 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:0.09
SH603025 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:1.89
SH603027 TBuyData:20160719, pvHi2Op(0.000), TSellData:20160720, dvSelltoBuy:-0.52
SH603029 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.75
SH603029 TBuyData:20160808, pvHi2Op(0.000), TSellData:20160809, dvSelltoBuy:1.83
SH603077 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.61
SH603085 TBuyData:20160412, pvHi2Op(0.000), TSellData:20160413, dvSelltoBuy:-0.13
SH603085 TBuyData:20160512, pvHi2Op(0.000), TSellData:20160513, dvSelltoBuy:-0.06
SH603085 TBuyData:20160728, pvHi2Op(0.000), TSellData:20160729, dvSelltoBuy:-0.05
SH603108 TBuyData:20160526, pvHi2Op(0.000), TSellData:20160527, dvSelltoBuy:-0.70
SH603108 TBuyData:20160623, pvHi2Op(0.000), TSellData:20160624, dvSelltoBuy:-0.52
SH603111 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:3.67
SH603116 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:-1.25
SH603117 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:0.17
SH603117 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:3.58
SH603123 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:3.40
SH603128 TBuyData:20160711, pvHi2Op(0.000), TSellData:20160712, dvSelltoBuy:0.38
SH603158 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:0.96
SH603158 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:1.05
SH603166 TBuyData:20160512, pvHi2Op(0.000), TSellData:20160513, dvSelltoBuy:-0.96
SH603166 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:-0.73
SH603166 TBuyData:20160722, pvHi2Op(0.000), TSellData:20160725, dvSelltoBuy:0.14
SH603167 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:1.76
SH603169 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:2.10
SH603198 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:1.73
SH603199 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:0.27
SH603199 TBuyData:20160725, pvHi2Op(0.000), TSellData:20160726, dvSelltoBuy:1.77
SH603222 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:3.06
SH603222 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:3.38
SH603268 TBuyData:20160808, pvHi2Op(0.000), TSellData:20160809, dvSelltoBuy:0.45
SH603288 TBuyData:20160510, pvHi2Op(0.000), TSellData:20160511, dvSelltoBuy:3.19
SH603288 TBuyData:20160520, pvHi2Op(0.000), TSellData:20160523, dvSelltoBuy:1.68
SH603299 TBuyData:20160328, pvHi2Op(0.000), TSellData:20160329, dvSelltoBuy:-1.22
SH603299 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:0.33
SH603299 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:2.95
