---summary report(20160125-20200101)---
No.(0)- Conditon: LastLimit(15), BUYPERCENT(1.03), DESTDVVALUE(6.00), duration(3)  Result:totalAvgVal(5.35),totalCount(1381), SelCount(129), selAvg(5.32) 


---detail report(20160125-20200101)---
No.(0)- Conditon: LastLimit(15), BUYPERCENT(1.03), DESTDVVALUE(6.00), duration(3)  Result:avgVal(5.35),totalCount(1381), SelCount(129), selAvg(5.32) 
index(0), percent(92.90)  count(1283) 
SH600008 TBuyData:20160301(0), pvHi2Op(0.000), TSellData:20160302(1), dvSelltoBuy:6.00
SZ002248 TBuyData:20160527(0), pvHi2Op(0.000), TSellData:20160530(1), dvSelltoBuy:6.00
SZ002248 TBuyData:20160720(0), pvHi2Op(0.000), TSellData:20160721(1), dvSelltoBuy:6.00
SZ002256 TBuyData:20160523(0), pvHi2Op(0.000), TSellData:20160524(1), dvSelltoBuy:6.00
SZ002258 TBuyData:20160330(0), pvHi2Op(0.000), TSellData:20160331(1), dvSelltoBuy:6.00
SZ002260 TBuyData:20160325(0), pvHi2Op(0.000), TSellData:20160328(1), dvSelltoBuy:6.00
SZ002262 TBuyData:20160603(0), pvHi2Op(0.000), TSellData:20160606(1), dvSelltoBuy:6.00
SZ002263 TBuyData:20160426(0), pvHi2Op(0.000), TSellData:20160427(1), dvSelltoBuy:6.00
SZ002263 TBuyData:20160615(0), pvHi2Op(0.000), TSellData:20160616(1), dvSelltoBuy:6.00
SZ002264 TBuyData:20160301(0), pvHi2Op(0.000), TSellData:20160302(1), dvSelltoBuy:6.00
SZ002264 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ002265 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ002270 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ002273 TBuyData:20160215(0), pvHi2Op(0.000), TSellData:20160216(1), dvSelltoBuy:6.00
SZ002279 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ002279 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ002282 TBuyData:20160318(0), pvHi2Op(0.000), TSellData:20160321(1), dvSelltoBuy:6.00
SZ002282 TBuyData:20160530(0), pvHi2Op(0.000), TSellData:20160531(1), dvSelltoBuy:6.00
SZ002286 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ002290 TBuyData:20160630(0), pvHi2Op(0.000), TSellData:20160701(1), dvSelltoBuy:6.00
SZ002291 TBuyData:20160816(0), pvHi2Op(0.000), TSellData:20160817(1), dvSelltoBuy:6.00
SZ002292 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ002292 TBuyData:20160713(0), pvHi2Op(0.000), TSellData:20160714(1), dvSelltoBuy:6.00
SZ002297 TBuyData:20160520(0), pvHi2Op(0.000), TSellData:20160523(1), dvSelltoBuy:6.00
SZ002301 TBuyData:20160318(0), pvHi2Op(0.000), TSellData:20160331(1), dvSelltoBuy:6.00
SZ002302 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160303(1), dvSelltoBuy:6.00
SZ002305 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160303(1), dvSelltoBuy:6.00
SZ002305 TBuyData:20160603(0), pvHi2Op(0.000), TSellData:20160606(1), dvSelltoBuy:6.00
SZ002308 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160317(3), dvSelltoBuy:6.00
SZ002313 TBuyData:20160816(0), pvHi2Op(0.000), TSellData:20160817(1), dvSelltoBuy:6.00
SZ002318 TBuyData:20160608(0), pvHi2Op(0.000), TSellData:20160613(1), dvSelltoBuy:6.00
SZ002320 TBuyData:20160629(0), pvHi2Op(0.000), TSellData:20160630(1), dvSelltoBuy:6.00
SZ002323 TBuyData:20160623(0), pvHi2Op(0.000), TSellData:20160624(1), dvSelltoBuy:6.00
SZ002329 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160317(3), dvSelltoBuy:6.00
SZ002329 TBuyData:20160503(0), pvHi2Op(0.000), TSellData:20160504(1), dvSelltoBuy:6.00
SZ002330 TBuyData:20160204(0), pvHi2Op(0.000), TSellData:20160205(1), dvSelltoBuy:6.00
SZ002330 TBuyData:20160405(0), pvHi2Op(0.000), TSellData:20160406(1), dvSelltoBuy:6.00
SZ002330 TBuyData:20160511(0), pvHi2Op(0.000), TSellData:20160512(1), dvSelltoBuy:6.00
SZ002330 TBuyData:20160607(0), pvHi2Op(0.000), TSellData:20160608(1), dvSelltoBuy:6.00
SZ002333 TBuyData:20160718(0), pvHi2Op(0.000), TSellData:20160719(1), dvSelltoBuy:6.00
SZ002338 TBuyData:20160627(0), pvHi2Op(0.000), TSellData:20160628(1), dvSelltoBuy:6.00
SZ002341 TBuyData:20160504(0), pvHi2Op(0.000), TSellData:20160505(1), dvSelltoBuy:6.00
SZ002341 TBuyData:20160615(0), pvHi2Op(0.000), TSellData:20160616(1), dvSelltoBuy:6.00
SZ002345 TBuyData:20160706(0), pvHi2Op(0.000), TSellData:20160707(1), dvSelltoBuy:6.00
SZ002346 TBuyData:20160215(0), pvHi2Op(0.000), TSellData:20160216(1), dvSelltoBuy:6.00
SZ002349 TBuyData:20160727(0), pvHi2Op(0.000), TSellData:20160728(1), dvSelltoBuy:6.00
SZ002350 TBuyData:20160726(0), pvHi2Op(0.000), TSellData:20160728(2), dvSelltoBuy:6.00
SZ002352 TBuyData:20160816(0), pvHi2Op(0.000), TSellData:20160817(1), dvSelltoBuy:6.00
SZ002355 TBuyData:20160217(0), pvHi2Op(0.000), TSellData:20160218(1), dvSelltoBuy:6.00
SZ002355 TBuyData:20160331(0), pvHi2Op(0.000), TSellData:20160401(1), dvSelltoBuy:6.00
SZ002355 TBuyData:20160426(0), pvHi2Op(0.000), TSellData:20160428(2), dvSelltoBuy:6.00
SZ002356 TBuyData:20160413(0), pvHi2Op(0.000), TSellData:20160414(1), dvSelltoBuy:6.00
SZ002356 TBuyData:20160704(0), pvHi2Op(0.000), TSellData:20160705(1), dvSelltoBuy:6.00
SZ002359 TBuyData:20160406(0), pvHi2Op(0.000), TSellData:20160407(1), dvSelltoBuy:6.00
SZ002362 TBuyData:20160330(0), pvHi2Op(0.000), TSellData:20160331(1), dvSelltoBuy:6.00
SZ002363 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ002364 TBuyData:20160503(0), pvHi2Op(0.000), TSellData:20160504(1), dvSelltoBuy:6.00
SZ002365 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160307(3), dvSelltoBuy:6.00
SZ002366 TBuyData:20160608(0), pvHi2Op(0.000), TSellData:20160613(1), dvSelltoBuy:6.00
SZ002369 TBuyData:20160623(0), pvHi2Op(0.000), TSellData:20160624(1), dvSelltoBuy:6.00
SZ002371 TBuyData:20160504(0), pvHi2Op(0.000), TSellData:20160505(1), dvSelltoBuy:6.00
SZ002373 TBuyData:20160330(0), pvHi2Op(0.000), TSellData:20160405(3), dvSelltoBuy:6.00
SZ002377 TBuyData:20160516(0), pvHi2Op(0.000), TSellData:20160517(1), dvSelltoBuy:6.00
SZ002378 TBuyData:20160215(0), pvHi2Op(0.000), TSellData:20160216(1), dvSelltoBuy:6.00
SZ002378 TBuyData:20160413(0), pvHi2Op(0.000), TSellData:20160414(1), dvSelltoBuy:6.00
SZ002378 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ002380 TBuyData:20160215(0), pvHi2Op(0.000), TSellData:20160216(1), dvSelltoBuy:6.00
SZ002384 TBuyData:20160321(0), pvHi2Op(0.000), TSellData:20160322(1), dvSelltoBuy:6.00
SZ002384 TBuyData:20160520(0), pvHi2Op(0.000), TSellData:20160523(1), dvSelltoBuy:6.00
SZ002386 TBuyData:20160218(0), pvHi2Op(0.000), TSellData:20160219(1), dvSelltoBuy:6.00
SZ002387 TBuyData:20160307(0), pvHi2Op(0.000), TSellData:20160309(2), dvSelltoBuy:6.00
SZ002387 TBuyData:20160401(0), pvHi2Op(0.000), TSellData:20160405(1), dvSelltoBuy:6.00
SZ002388 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ002388 TBuyData:20160602(0), pvHi2Op(0.000), TSellData:20160603(1), dvSelltoBuy:6.00
SZ002392 TBuyData:20160217(0), pvHi2Op(0.000), TSellData:20160218(1), dvSelltoBuy:6.00
SZ002392 TBuyData:20160725(0), pvHi2Op(0.000), TSellData:20160726(1), dvSelltoBuy:6.00
SZ002395 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160303(1), dvSelltoBuy:6.00
SZ002395 TBuyData:20160719(0), pvHi2Op(0.000), TSellData:20160720(1), dvSelltoBuy:6.00
SZ002397 TBuyData:20160615(0), pvHi2Op(0.000), TSellData:20160616(1), dvSelltoBuy:6.00
SZ002402 TBuyData:20160719(0), pvHi2Op(0.000), TSellData:20160720(1), dvSelltoBuy:6.00
SZ002403 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160317(1), dvSelltoBuy:6.00
SZ002407 TBuyData:20160203(0), pvHi2Op(0.000), TSellData:20160204(1), dvSelltoBuy:6.00
SZ002407 TBuyData:20160317(0), pvHi2Op(0.000), TSellData:20160318(1), dvSelltoBuy:6.00
SZ002407 TBuyData:20160608(0), pvHi2Op(0.000), TSellData:20160613(1), dvSelltoBuy:6.00
SZ002412 TBuyData:20160414(0), pvHi2Op(0.000), TSellData:20160415(1), dvSelltoBuy:6.00
SZ002417 TBuyData:20160623(0), pvHi2Op(0.000), TSellData:20160624(1), dvSelltoBuy:6.00
SZ002418 TBuyData:20160606(0), pvHi2Op(0.000), TSellData:20160607(1), dvSelltoBuy:6.00
SZ002429 TBuyData:20160602(0), pvHi2Op(0.000), TSellData:20160603(1), dvSelltoBuy:6.00
SZ002430 TBuyData:20160718(0), pvHi2Op(0.000), TSellData:20160719(1), dvSelltoBuy:6.00
SZ002431 TBuyData:20160215(0), pvHi2Op(0.000), TSellData:20160216(1), dvSelltoBuy:6.00
SZ002431 TBuyData:20160714(0), pvHi2Op(0.000), TSellData:20160715(1), dvSelltoBuy:6.00
SZ002432 TBuyData:20160517(0), pvHi2Op(0.000), TSellData:20160518(1), dvSelltoBuy:6.00
SZ002432 TBuyData:20160812(0), pvHi2Op(0.000), TSellData:20160815(1), dvSelltoBuy:6.00
SZ002439 TBuyData:20160628(0), pvHi2Op(0.000), TSellData:20160629(1), dvSelltoBuy:6.00
SZ002445 TBuyData:20160317(0), pvHi2Op(0.000), TSellData:20160318(1), dvSelltoBuy:6.00
SZ002446 TBuyData:20160503(0), pvHi2Op(0.000), TSellData:20160504(1), dvSelltoBuy:6.00
SZ002451 TBuyData:20160329(0), pvHi2Op(0.000), TSellData:20160330(1), dvSelltoBuy:6.00
SZ002451 TBuyData:20160614(0), pvHi2Op(0.000), TSellData:20160615(1), dvSelltoBuy:6.00
SZ002452 TBuyData:20160204(0), pvHi2Op(0.000), TSellData:20160205(1), dvSelltoBuy:6.00
SZ002452 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ002453 TBuyData:20160217(0), pvHi2Op(0.000), TSellData:20160218(1), dvSelltoBuy:6.00
SZ002453 TBuyData:20160406(0), pvHi2Op(0.000), TSellData:20160407(1), dvSelltoBuy:6.00
SZ002458 TBuyData:20160215(0), pvHi2Op(0.000), TSellData:20160216(1), dvSelltoBuy:6.00
SZ002458 TBuyData:20160325(0), pvHi2Op(0.000), TSellData:20160328(1), dvSelltoBuy:6.00
SZ002458 TBuyData:20160516(0), pvHi2Op(0.000), TSellData:20160517(1), dvSelltoBuy:6.00
SZ002459 TBuyData:20160418(0), pvHi2Op(0.000), TSellData:20160419(1), dvSelltoBuy:6.00
SZ002459 TBuyData:20160711(0), pvHi2Op(0.000), TSellData:20160712(1), dvSelltoBuy:6.00
SZ002460 TBuyData:20160707(0), pvHi2Op(0.000), TSellData:20160708(1), dvSelltoBuy:6.00
SZ002463 TBuyData:20160318(0), pvHi2Op(0.000), TSellData:20160321(1), dvSelltoBuy:6.00
SZ002463 TBuyData:20160505(0), pvHi2Op(0.000), TSellData:20160506(1), dvSelltoBuy:6.00
SZ002464 TBuyData:20160204(0), pvHi2Op(0.000), TSellData:20160205(1), dvSelltoBuy:6.00
SZ002464 TBuyData:20160317(0), pvHi2Op(0.000), TSellData:20160318(1), dvSelltoBuy:6.00
SZ002464 TBuyData:20160516(0), pvHi2Op(0.000), TSellData:20160517(1), dvSelltoBuy:6.00
SZ002466 TBuyData:20160512(0), pvHi2Op(0.000), TSellData:20160513(1), dvSelltoBuy:6.00
SZ002467 TBuyData:20160412(0), pvHi2Op(0.000), TSellData:20160413(1), dvSelltoBuy:6.00
SZ002473 TBuyData:20160516(0), pvHi2Op(0.000), TSellData:20160517(1), dvSelltoBuy:6.00
SZ002480 TBuyData:20160808(0), pvHi2Op(0.000), TSellData:20160809(1), dvSelltoBuy:6.00
SZ002482 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160303(1), dvSelltoBuy:6.00
SZ002484 TBuyData:20160616(0), pvHi2Op(0.000), TSellData:20160617(1), dvSelltoBuy:6.00
SZ002486 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160303(1), dvSelltoBuy:6.00
SZ002489 TBuyData:20160318(0), pvHi2Op(0.000), TSellData:20160321(1), dvSelltoBuy:6.00
SZ002495 TBuyData:20160815(0), pvHi2Op(0.000), TSellData:20160816(1), dvSelltoBuy:6.00
SZ002496 TBuyData:20160317(0), pvHi2Op(0.000), TSellData:20160318(1), dvSelltoBuy:6.00
SZ002496 TBuyData:20160503(0), pvHi2Op(0.000), TSellData:20160504(1), dvSelltoBuy:6.00
SZ002497 TBuyData:20160517(0), pvHi2Op(0.000), TSellData:20160518(1), dvSelltoBuy:6.00
SZ002498 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ002498 TBuyData:20160721(0), pvHi2Op(0.000), TSellData:20160722(1), dvSelltoBuy:6.00
SZ002502 TBuyData:20160317(0), pvHi2Op(0.000), TSellData:20160318(1), dvSelltoBuy:6.00
SZ002504 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ002504 TBuyData:20160713(0), pvHi2Op(0.000), TSellData:20160714(1), dvSelltoBuy:6.00
SZ002504 TBuyData:20160809(0), pvHi2Op(0.000), TSellData:20160810(1), dvSelltoBuy:6.00
SZ002506 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ002506 TBuyData:20160318(0), pvHi2Op(0.000), TSellData:20160321(1), dvSelltoBuy:6.00
SZ002506 TBuyData:20160616(0), pvHi2Op(0.000), TSellData:20160617(1), dvSelltoBuy:6.00
SZ002510 TBuyData:20160330(0), pvHi2Op(0.000), TSellData:20160331(1), dvSelltoBuy:6.00
SZ002510 TBuyData:20160621(0), pvHi2Op(0.000), TSellData:20160622(1), dvSelltoBuy:6.00
SZ002513 TBuyData:20160217(0), pvHi2Op(0.000), TSellData:20160218(1), dvSelltoBuy:6.00
SZ002514 TBuyData:20160601(0), pvHi2Op(0.000), TSellData:20160602(1), dvSelltoBuy:6.00
SZ002516 TBuyData:20160601(0), pvHi2Op(0.000), TSellData:20160602(1), dvSelltoBuy:6.00
SZ002521 TBuyData:20160614(0), pvHi2Op(0.000), TSellData:20160615(1), dvSelltoBuy:6.00
SZ002522 TBuyData:20160615(0), pvHi2Op(0.000), TSellData:20160616(1), dvSelltoBuy:6.00
SZ002523 TBuyData:20160513(0), pvHi2Op(0.000), TSellData:20160516(1), dvSelltoBuy:6.00
SZ002528 TBuyData:20160308(0), pvHi2Op(0.000), TSellData:20160309(1), dvSelltoBuy:6.00
SZ002528 TBuyData:20160519(0), pvHi2Op(0.000), TSellData:20160520(1), dvSelltoBuy:6.00
SZ002529 TBuyData:20160405(0), pvHi2Op(0.000), TSellData:20160406(1), dvSelltoBuy:6.00
SZ002529 TBuyData:20160615(0), pvHi2Op(0.000), TSellData:20160616(1), dvSelltoBuy:6.00
SZ002535 TBuyData:20160217(0), pvHi2Op(0.000), TSellData:20160218(1), dvSelltoBuy:6.00
SZ002536 TBuyData:20160505(0), pvHi2Op(0.000), TSellData:20160506(1), dvSelltoBuy:6.00
SZ002545 TBuyData:20160318(0), pvHi2Op(0.000), TSellData:20160321(1), dvSelltoBuy:6.00
SZ002545 TBuyData:20160426(0), pvHi2Op(0.000), TSellData:20160427(1), dvSelltoBuy:6.00
SZ002545 TBuyData:20160622(0), pvHi2Op(0.000), TSellData:20160623(1), dvSelltoBuy:6.00
SZ002547 TBuyData:20160406(0), pvHi2Op(0.000), TSellData:20160407(1), dvSelltoBuy:6.00
SZ002556 TBuyData:20160223(0), pvHi2Op(0.000), TSellData:20160224(1), dvSelltoBuy:6.00
SZ002560 TBuyData:20160628(0), pvHi2Op(0.000), TSellData:20160629(1), dvSelltoBuy:6.00
SZ002562 TBuyData:20160226(0), pvHi2Op(0.000), TSellData:20160301(2), dvSelltoBuy:6.00
SZ002567 TBuyData:20160511(0), pvHi2Op(0.000), TSellData:20160512(1), dvSelltoBuy:6.00
SZ002570 TBuyData:20160712(0), pvHi2Op(0.000), TSellData:20160713(1), dvSelltoBuy:6.00
SZ002575 TBuyData:20160215(0), pvHi2Op(0.000), TSellData:20160216(1), dvSelltoBuy:6.00
SZ002579 TBuyData:20160307(0), pvHi2Op(0.000), TSellData:20160308(1), dvSelltoBuy:6.00
SZ002582 TBuyData:20160427(0), pvHi2Op(0.000), TSellData:20160428(1), dvSelltoBuy:6.00
SZ002586 TBuyData:20160217(0), pvHi2Op(0.000), TSellData:20160218(1), dvSelltoBuy:6.00
SZ002587 TBuyData:20160809(0), pvHi2Op(0.000), TSellData:20160810(1), dvSelltoBuy:6.00
SZ002588 TBuyData:20160713(0), pvHi2Op(0.000), TSellData:20160714(1), dvSelltoBuy:6.00
SZ002590 TBuyData:20160317(0), pvHi2Op(0.000), TSellData:20160318(1), dvSelltoBuy:6.00
SZ002590 TBuyData:20160523(0), pvHi2Op(0.000), TSellData:20160524(1), dvSelltoBuy:6.00
SZ002592 TBuyData:20160701(0), pvHi2Op(0.000), TSellData:20160704(1), dvSelltoBuy:6.00
SZ002600 TBuyData:20160420(0), pvHi2Op(0.000), TSellData:20160421(1), dvSelltoBuy:6.00
SZ002605 TBuyData:20160801(0), pvHi2Op(0.000), TSellData:20160802(1), dvSelltoBuy:6.00
SZ002607 TBuyData:20160722(0), pvHi2Op(0.000), TSellData:20160725(1), dvSelltoBuy:6.00
SZ002615 TBuyData:20160203(0), pvHi2Op(0.000), TSellData:20160204(1), dvSelltoBuy:6.00
SZ002615 TBuyData:20160425(0), pvHi2Op(0.000), TSellData:20160426(1), dvSelltoBuy:6.00
SZ002616 TBuyData:20160729(0), pvHi2Op(0.000), TSellData:20160801(1), dvSelltoBuy:6.00
SZ002618 TBuyData:20160224(0), pvHi2Op(0.000), TSellData:20160225(1), dvSelltoBuy:6.00
SZ002618 TBuyData:20160726(0), pvHi2Op(0.000), TSellData:20160727(1), dvSelltoBuy:6.00
SZ002626 TBuyData:20160204(0), pvHi2Op(0.000), TSellData:20160205(1), dvSelltoBuy:6.00
SZ002626 TBuyData:20160628(0), pvHi2Op(0.000), TSellData:20160629(1), dvSelltoBuy:6.00
SZ002629 TBuyData:20160324(0), pvHi2Op(0.000), TSellData:20160325(1), dvSelltoBuy:6.00
SZ002629 TBuyData:20160429(0), pvHi2Op(0.000), TSellData:20160503(1), dvSelltoBuy:6.00
SZ002629 TBuyData:20160715(0), pvHi2Op(0.000), TSellData:20160718(1), dvSelltoBuy:6.00
SZ002632 TBuyData:20160615(0), pvHi2Op(0.000), TSellData:20160616(1), dvSelltoBuy:6.00
SZ002636 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160218(2), dvSelltoBuy:6.00
SZ002636 TBuyData:20160422(0), pvHi2Op(0.000), TSellData:20160425(1), dvSelltoBuy:6.00
SZ002636 TBuyData:20160603(0), pvHi2Op(0.000), TSellData:20160606(1), dvSelltoBuy:6.00
SZ002638 TBuyData:20160317(0), pvHi2Op(0.000), TSellData:20160318(1), dvSelltoBuy:6.00
SZ002639 TBuyData:20160205(0), pvHi2Op(0.000), TSellData:20160215(1), dvSelltoBuy:6.00
SZ002640 TBuyData:20160810(0), pvHi2Op(0.000), TSellData:20160811(1), dvSelltoBuy:6.00
SZ002642 TBuyData:20160405(0), pvHi2Op(0.000), TSellData:20160406(1), dvSelltoBuy:6.00
SZ002645 TBuyData:20160426(0), pvHi2Op(0.000), TSellData:20160427(1), dvSelltoBuy:6.00
SZ002648 TBuyData:20160303(0), pvHi2Op(0.000), TSellData:20160304(1), dvSelltoBuy:6.00
SZ002651 TBuyData:20160629(0), pvHi2Op(0.000), TSellData:20160630(1), dvSelltoBuy:6.00
SZ002652 TBuyData:20160804(0), pvHi2Op(0.000), TSellData:20160805(1), dvSelltoBuy:6.00
SZ002655 TBuyData:20160307(0), pvHi2Op(0.000), TSellData:20160309(2), dvSelltoBuy:6.00
SZ002656 TBuyData:20160705(0), pvHi2Op(0.000), TSellData:20160706(1), dvSelltoBuy:6.00
SZ002657 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ002658 TBuyData:20160623(0), pvHi2Op(0.000), TSellData:20160624(1), dvSelltoBuy:6.00
SZ002660 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ002660 TBuyData:20160615(0), pvHi2Op(0.000), TSellData:20160616(1), dvSelltoBuy:6.00
SZ002661 TBuyData:20160505(0), pvHi2Op(0.000), TSellData:20160506(1), dvSelltoBuy:6.00
SZ002662 TBuyData:20160607(0), pvHi2Op(0.000), TSellData:20160608(1), dvSelltoBuy:6.00
SZ002667 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ002668 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ002674 TBuyData:20160503(0), pvHi2Op(0.000), TSellData:20160504(1), dvSelltoBuy:6.00
SZ002676 TBuyData:20160428(0), pvHi2Op(0.000), TSellData:20160429(1), dvSelltoBuy:6.00
SZ002676 TBuyData:20160530(0), pvHi2Op(0.000), TSellData:20160531(1), dvSelltoBuy:6.00
SZ002677 TBuyData:20160303(0), pvHi2Op(0.000), TSellData:20160304(1), dvSelltoBuy:6.00
SZ002679 TBuyData:20160531(0), pvHi2Op(0.000), TSellData:20160601(1), dvSelltoBuy:6.00
SZ002683 TBuyData:20160526(0), pvHi2Op(0.000), TSellData:20160527(1), dvSelltoBuy:6.00
SZ002684 TBuyData:20160429(0), pvHi2Op(0.000), TSellData:20160503(1), dvSelltoBuy:6.00
SZ002688 TBuyData:20160816(0), pvHi2Op(0.000), TSellData:20160817(1), dvSelltoBuy:6.00
SZ002689 TBuyData:20160310(0), pvHi2Op(0.000), TSellData:20160311(1), dvSelltoBuy:6.00
SZ002692 TBuyData:20160222(0), pvHi2Op(0.000), TSellData:20160223(1), dvSelltoBuy:6.00
SZ002695 TBuyData:20160809(0), pvHi2Op(0.000), TSellData:20160810(1), dvSelltoBuy:6.00
SZ002696 TBuyData:20160711(0), pvHi2Op(0.000), TSellData:20160712(1), dvSelltoBuy:6.00
SZ002697 TBuyData:20160613(0), pvHi2Op(0.000), TSellData:20160614(1), dvSelltoBuy:6.00
SZ002699 TBuyData:20160713(0), pvHi2Op(0.000), TSellData:20160714(1), dvSelltoBuy:6.00
SZ002700 TBuyData:20160302(0), pvHi2Op(0.000), TSellData:20160303(1), dvSelltoBuy:6.00
SZ002700 TBuyData:20160812(0), pvHi2Op(0.000), TSellData:20160815(1), dvSelltoBuy:6.00
SZ002702 TBuyData:20160203(0), pvHi2Op(0.000), TSellData:20160204(1), dvSelltoBuy:6.00
SZ002702 TBuyData:20160422(0), pvHi2Op(0.000), TSellData:20160427(3), dvSelltoBuy:6.00
SZ002703 TBuyData:20160725(0), pvHi2Op(0.000), TSellData:20160726(1), dvSelltoBuy:6.00
SZ002706 TBuyData:20160706(0), pvHi2Op(0.000), TSellData:20160707(1), dvSelltoBuy:6.00
SZ002708 TBuyData:20160216(0), pvHi2Op(0.000), TSellData:20160217(1), dvSelltoBuy:6.00
SZ002708 TBuyData:20160706(0), pvHi2Op(0.000), TSellData:20160707(1), dvSelltoBuy:6.00
SZ002709 TBuyData:20160608(0), pvHi2Op(0.000), TSellData:20160613(1), dvSelltoBuy:6.00
SZ002712 TBuyData:20160317(0), pvHi2Op(0.000), TSellData:20160318(1), dvSelltoBuy:6.00
SZ002715 TBuyData:20160520(0), pvHi2Op(0.000), TSellData:20160523(1), dvSelltoBuy:6.00
SZ002724 TBuyData:20160316(0), pvHi2Op(0.000), TSellData:20160317(1), dvSelltoBuy:6.00
SZ002728 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ002729 TBuyData:20160308(0), pvHi2Op(0.000), TSellData:20160309(1), dvSelltoBuy:6.00
SZ002729 TBuyData:20160427(0), pvHi2Op(0.000), TSellData:20160428(1), dvSelltoBuy:6.00
SZ002730 TBuyData:20160314(0), pvHi2Op(0.000), TSellData:20160315(1), dvSelltoBuy:6.00
SZ002730 TBuyData:20160505(0), pvHi2Op(0.000), TSellData:20160506(1), dvSelltoBuy:6.00
SZ002738 TBuyData:20160303(0), pvHi2Op(0.000), TSellData:20160304(1), dvSelltoBuy:6.00
SZ002738 TBuyData:20160606(0), pvHi2Op(0.000), TSellData:20160607(1), dvSelltoBuy:6.00
SZ002741 TBuyData:20160608(0), pvHi2Op(0.000), TSellData:20160613(1), dvSelltoBuy:6.00
SZ002743 TBuyData:20160215(0), pvHi2Op(0.000), TSellData:20160216(1), dvSelltoBuy:6.00
SZ002743 TBuyData:20160705(0), pvHi2Op(0.000), TSellData:20160706(1), dvSelltoBuy:6.00
SZ002745 TBuyData:20160627(0), pvHi2Op(0.000), TSellData:20160628(1), dvSelltoBuy:6.00
SZ002747 TBuyData:20160527(0), pvHi2Op(0.000), TSellData:20160530(1), dvSelltoBuy:6.00
SZ002748 TBuyData:20160705(0), pvHi2Op(0.000), TSellData:20160706(1), dvSelltoBuy:6.00
SZ002751 TBuyData:20160815(0), pvHi2Op(0.000), TSellData:20160816(1), dvSelltoBuy:6.00
SZ002753 TBuyData:20160711(0), pvHi2Op(0.000), TSellData:20160712(1), dvSelltoBuy:6.00
SZ002753 TBuyData:20160816(0), pvHi2Op(0.000), TSellData:20160817(1), dvSelltoBuy:6.00
SZ002761 TBuyData:20160325(0), pvHi2Op(0.000), TSellData:20160328(1), dvSelltoBuy:6.00
SZ002765 TBuyData:20160704(0), pvHi2Op(0.000), TSellData:20160705(1), dvSelltoBuy:6.00
SZ002770 TBuyData:20160505(0), pvHi2Op(0.000), TSellData:20160506(1), dvSelltoBuy:6.00
SZ002775 TBuyData:20160714(0), pvHi2Op(0.000), TSellData:20160715(1), dvSelltoBuy:6.00
SZ002777 TBuyData:20160624(0), pvHi2Op(0.000), TSellData:20160627(1), dvSelltoBuy:6.00
SZ002778 TBuyData:20160413(0), pvHi2Op(0.000), TSellData:20160414(1), dvSelltoBuy:6.00
SZ002779 TBuyData:20160527(0), pvHi2Op(0.000), TSellData:20160530(1), dvSelltoBuy:6.00
